15241.141682054149,0.494910747760005,24493.664824836727,26.33471734279656,1.5706784965572047,22.5,24.9,22.7,12.07367539279858,0.019225684745461137,36.96269539318571,-209.91769940356377,2.0149627120837628,5.1,20.2,22.5,BUS
8384.404281969182,0.49434203164714785,24437.404425302975,26.890888950323504,1.6114952055964207,22.5,24.9,20.1,109.35696792557792,0.019238604232966226,37.01238928327059,-155.59901018469472,1.8537542885691354,5.1,20.2,22.5,BUS
22062.35194535111,0.5242846830938969,27487.44289268678,6.57080105522251,1.607976332290376,22.5,24.9,20.1,156.33327965502986,0.02020072096918604,40.80691276749125,-275.88960052295135,1.9295656634544276,5.1,20.2,22.5,BUS
31370.461783808423,0.48550688017472404,23571.693069699384,29.64925993962667,1.7527633651243135,22.5,24.9,20.1,204.83614804334138,0.02014725359053339,40.59118272412606,-73.82993843281854,1.9199900736610693,5.0,22.5,20.2,BUS
37196.912217041245,0.7101390021640904,50429.740239460996,95.44775140536152,4.3033819301913825,22.7,22.2,21.2,872.635297355373,0.09319944965516909,868.6137416026397,727.2824670644369,2.1221973929550786,0.1,0.6,0.8,BUS
36770.586575585185,0.6547187922638924,42865.66969434899,-82.97561305253524,3.7210057141542983,0.9,23.0,23.2,813.2383655379272,0.12004939523288152,1441.1857295780596,340.4331719593652,1.4975402017772645,0.1,0.5,1.0,BUS
8490.985692333197,0.7427032745157347,55160.815397639475,422.8301859533247,3.5723972861433415,22.7,22.2,22.5,164.59056340067946,0.031520360735654625,99.35331409057979,1353.5559829655167,5.628044087590698,0.1,0.5,0.9,BUS
38617.997688561445,0.6167390555481225,38036.70626383901,69.25655849164905,1.5892633464907666,22.5,22.7,24.9,171.18251260939132,0.02474411012516124,61.227098588610694,-108.02757009572116,2.0241068533889863,5.0,4.7,20.3,BUS
37942.98208958935,0.6105335381458574,37275.120120089916,79.00847872834233,2.161288435600363,22.5,24.8,22.1,108.52430065710905,0.025631621965802827,65.6980044597826,196.06822338844282,2.6478663515620235,5.0,20.2,5.4,BUS
9841.016890277388,0.6191883242590208,38339.41808986944,27.67073133609167,1.634427109736601,22.5,22.1,22.7,46.49058915617843,0.025186343430155113,63.435189538171755,-121.21912862262917,1.9696639971626666,4.5,5.2,5.4,BUS
11191.048088221578,0.5880892482522672,34584.89639099168,667.4830711063008,8.963876131226701,21.5,20.9,23.2,157.2353358625378,0.04102079155402833,168.27053397190423,3205.077194671611,16.88069787666535,0.1,0.4,1.6,BUS
29913.849175500218,0.549871136903425,30235.826719946523,137.23967232282445,2.808344086740765,22.7,22.5,23.3,38.3026943495679,0.02606700032921095,67.94885061630838,1033.0506141136227,3.52358949104395,0.1,0.4,3.3,BUS
8348.877145181177,0.6107211861233817,37298.03671799501,51.37643358773456,2.0792130020072874,22.5,22.3,23.0,397.59862069388424,0.0294311220525244,86.6190945270588,782.2187572612734,4.167294022266302,5.2,0.1,3.8,BUS
4405.364961712621,0.2753158248412102,7579.880340799594,98.32329983974998,3.4109026708201213,21.3,24.2,20.9,36.25572064791527,0.013097441866407216,17.154298344391652,1288.1213635572806,5.399463884713115,0.1,0.9,14.6,BUS
4227.729277772596,0.23477776201950695,5512.059753888824,60.208235414398835,2.6220835418677306,24.2,24.0,24.7,25.98615767013257,0.009985294108008464,9.970609842342855,869.3321912319127,4.288728981297953,8.6,7.5,6.5,BUS
1953.9925233402755,0.717145782433772,51429.807326254704,51.90506167750927,1.8413718968365045,22.9,22.0,22.3,360.40614936894144,0.030207190366485975,91.24743498371231,153.09654483450592,2.3171857656220416,4.1,4.9,0.1,BUS
25082.158572331537,0.4000398585712375,16003.188844569575,-59.373505211511436,3.6054331001600692,23.9,23.3,21.1,41.63336342344337,0.018209456000009432,33.15842878162795,1436.6356404305834,6.447315717899958,0.3,0.7,1.0,BUS
23128.16604899126,0.6791309997307562,46121.89147952964,293.0648391824782,7.772596389619553,23.3,23.8,1.5,125.1776460264864,0.0404245563770695,163.41447582828707,2573.0456236700848,11.165695343481442,0.1,0.3,1.1,BUS
10462.741784067475,1.173249457130313,137651.4288656574,400.7445115679304,8.514337508338778,22.5,17.6,21.4,868.749516769185,0.1515247232839202,2295.974176626858,5778.050065829571,52.409303080943936,0.1,0.6,1.3,BUS
22559.73186038318,0.6555421998260653,42973.557575279694,30.724296515650444,1.7137722256332812,22.5,22.7,22.9,20.95545958979983,0.02364251507591189,55.8968519114721,146.32632600552859,2.110806357748688,5.1,0.4,4.8,BUS
20889.956431346945,0.6493597097989314,42166.80327101524,125.09074630154718,2.5726036171588897,22.7,22.3,22.1,90.48317650695026,0.024595826563130606,60.49546843236011,869.8949214486242,4.0712030491416655,5.1,0.2,3.5,BUS
14637.180356658066,0.621977517822663,38685.603267684106,17.703803015606933,1.9179437489181488,22.5,22.0,23.2,58.98059818321144,0.025087007051768764,62.93579228154957,492.08072043163384,2.991707736513804,4.9,0.3,0.5,BUS
12008.172234345693,0.6532241807933755,42670.18303731766,85.73997912152598,2.606525207030255,22.4,22.1,23.0,5.412337245047638,0.026300142423461768,69.16974914943734,763.3354013381716,2.9475625919172193,0.2,5.5,2.7,BUS
4831.690603168681,0.673585619186998,45371.758637553154,65.85380541694907,1.604740281575385,22.5,24.9,20.1,168.61512186494565,0.02292489760784319,52.55509303300943,-404.00774891321066,2.070409103986143,5.1,20.2,10.1,BUS
22772.89468111121,0.5157676407521892,26601.62592470793,-130.10564971756102,3.5404219964772867,22.3,22.6,22.9,36.98430450782553,0.023630273638239517,55.83898322180775,1048.2563994253687,4.029345891092673,0.1,0.4,5.0,BUS
15205.614545266144,0.6614437318220078,43750.78103666241,57.86987404786608,2.0456532253144295,23.2,22.6,22.9,34.97202527569243,0.027113342346428235,73.51333331946186,444.36302471271216,2.182788214285048,0.2,5.2,3.3,BUS
26965.096822095802,0.7118527439957114,50673.43291342239,37.07554186694451,1.586631574367616,22.4,24.8,22.8,242.23678618540134,0.026057098183603324,67.89723657499437,116.72567869891174,2.768571038085121,5.1,20.2,4.8,BUS
30624.391911260318,0.6232145832321464,38839.64167532179,7.484199582584066,2.0328798898608604,22.4,24.9,22.2,93.53628982466944,0.023430399599171772,54.89836253768687,195.57308171366816,2.282816468199998,5.0,0.1,4.8,BUS
13073.986337985843,0.6450353123852399,41607.05542239241,61.41228658096375,2.387087236960107,23.3,22.5,22.3,484.1960166146464,0.029359754551083736,86.19951872998821,683.5926043455136,2.6958031829572837,0.1,3.3,4.7,BUS
6465.938895416912,0.3848948503794094,14814.404584858796,-25.491068801313897,3.74320225500101,22.4,22.7,23.5,120.45919817182948,0.020287478002856,41.158176371636614,1592.1829095362764,6.004472185119383,0.1,0.5,4.9,BUS
12043.699371133698,0.766499406523198,58752.13402004148,23.605964355829144,1.5833677137316773,22.6,23.5,22.4,57.037707890117424,0.027949382786894964,78.11679981683804,-26.794461792781036,2.0059103913767578,4.5,0.2,4.8,BUS
29665.159217984183,0.2722824044122651,7413.7707752524275,135.84176630322423,2.8136504837448784,23.5,24.7,22.8,127.05114738054135,0.011798363357513563,13.92013779159187,906.0696640357666,3.946998001058092,0.2,10.7,3.0,BUS
3801.403636316536,0.4895586065488682,23966.762924606952,97.45408893411286,3.4370212646169316,22.7,21.8,20.3,161.9537837171947,0.024348185528383862,59.28341385246013,1002.290181679534,3.166739038296169,0.1,4.6,5.2,BUS
33359.981443936704,0.5526693198431266,30544.337709586416,115.86886035331752,3.239892186487272,22.5,24.9,23.0,7.355227538141662,0.02770090334733194,76.73400462582258,1477.9001217390946,6.6504915144562755,0.1,0.5,2.4,BUS
35278.446830488974,0.4658425448796139,21700.92766199151,35.69530721571714,3.005428953480229,23.1,24.0,22.8,153.83527784962325,0.017558459461572244,30.82994986636759,829.073092913174,3.680708664702065,4.1,0.1,2.7,BUS
22488.67758680717,0.9686671397428668,93831.60276176265,106.16324965248955,4.220416435311426,22.5,22.8,20.8,143.77388168895777,0.04416663329210751,195.06914963594997,1754.0876466466916,8.188068825728077,0.1,0.3,0.7,BUS
3019.806626980426,0.6500518102097194,42256.7355956933,45.435429291297666,1.5765536778397313,22.5,24.9,20.1,30.253577421035516,0.023253905236768093,54.07441087605905,-337.2530786435075,2.05082613881166,5.0,20.2,5.6,BUS
7105.427357601002,0.6529930761102926,42639.99574479822,75.53715662613516,1.7794875964214494,22.5,24.9,22.9,324.32390106862385,0.023705808851164314,56.19653732879404,60.47586407059554,2.4689937412403125,5.0,4.5,20.2,BUS
41850.9671362699,0.6743444596671906,45474.04502838352,33.01841513078981,1.6146773585078074,22.5,24.9,20.1,59.674487573602164,0.022572820749513122,50.953223658965015,-342.2940151310502,2.0183439487843793,5.1,20.2,4.5,BUS
11652.900866465643,0.6072942485733764,36880.630435030194,52.92097213016768,2.367188022056618,22.5,22.3,22.1,206.22392682412283,0.02177845933805291,47.4301291139224,286.0077089571316,2.602219114048688,0.1,5.0,0.5,BUS
15312.195955630159,0.6442145104078293,41501.23354199992,69.3541321502714,2.8463969343191464,22.6,23.5,24.2,276.79247782685934,0.023488642460903993,55.171632465618195,816.7177902279731,3.722201150923095,0.2,4.2,3.2,BUS
24513.72438372346,0.45127544972118866,20364.953152106104,-27.843055664370564,3.625407415317014,22.7,1.5,23.2,429.101199017623,0.10654863334703932,1135.2611268121818,1682.8629465967272,9.188762566238749,0.3,0.8,1.2,BUS
4014.566457044566,1.7435878420747501,304009.8563030884,17638.56079498282,359.29513832544075,1.5,7.2,1.2,358.60203695392556,0.3689456167309555,13612.086810498511,7785.099485341783,83.06240526642894,0.2,0.8,1.6,BUS
29487.52353404416,0.6711803598095718,45048.30753941063,204.77138310576436,3.0892649727993646,1.5,0.9,5.9,128.78587085651816,0.04879665241452553,238.11132868640198,770.5832152729831,3.696294221985015,0.1,0.5,23.5,BUS
5861.9775700208265,0.7777175989336573,60484.46636911331,278.03916598018424,3.5869247784034513,1.4,1.9,0.2,239.39183968479938,0.056574812027629415,320.07093559616015,999.7291121554414,3.912493374894438,0.2,0.4,1.7,BUS
12239.098623467728,0.6335057177639618,40132.94944396324,202.04061604198432,3.9242317893071172,1.8,1.3,1.1,65.50315845288424,0.050652889399410136,256.5715204508876,1979.000451177821,9.15645112707404,0.9,0.4,2.2,BUS
8988.365607365267,0.5946908908559576,35365.72556670525,295.0374258373472,6.659463188355583,17.5,16.2,1.0,145.02288259166107,0.04586320967104022,210.3434001329797,2460.3718781400657,17.10332609548097,0.1,1.1,0.6,BUS
19433.34382303874,0.8186651380515734,67021.26082610017,572.9865824209236,7.279550373691801,1.6,1.4,16.0,353.4672554650342,0.06400202080032569,409.62586665253224,2391.0351015641045,13.370927395284061,0.3,1.7,0.7,BUS
20285.995105950864,0.4720633648139838,22284.382039950036,1131.069004625722,19.266069759624262,15.3,15.7,14.8,147.79844015322396,0.0594894907550568,353.89995102959887,5404.10840031121,44.83220008602278,0.1,1.2,2.2,BUS
2593.4809855243657,0.13990339454455553,1957.295980508957,711.0157609791887,2.780969575420787,22.5,2.6,5.0,113.31213745080504,0.012322500713314135,15.184402382962736,783.737681520807,3.425274955488529,22.5,5.0,0.1,BUS
4618.527782440651,0.43405802717090247,18840.637095149592,831.6767242413637,7.165786923872862,7.5,6.2,1.0,661.415366920437,0.04231248934245271,179.03467543551739,1411.8914817227496,4.513744302625006,0.1,0.4,1.1,BUS
5719.8690228688065,0.5973650333222287,35684.498303606735,61.40248801830967,3.831576348984481,4.3,4.7,15.4,181.2439087700568,0.047078250135194226,221.63616357919153,1083.334189641174,4.632532505277006,0.2,0.4,0.8,BUS
37339.020764193265,0.8298048829363376,68857.6143744989,470.43678676346684,4.122315345078781,1.3,15.8,15.2,153.4883331544279,0.06363468137070005,404.93726731505205,1600.4264206386792,6.839781818326587,0.7,0.5,0.1,BUS
36983.749396313215,0.6798319849330348,46217.152773798996,456.6931394625311,3.761542253503985,1.3,1.1,15.3,128.78587085651816,0.040531656368977736,164.28151680128934,1261.6356774745482,5.631870279167957,0.1,0.4,3.0,BUS
34567.904094728874,0.26141468981262383,6833.764004983034,-21.475353979106394,6.649506983995003,1.5,1.7,1.9,63.73374050738789,0.016989333001213684,28.863743582612834,1984.6671133612667,10.048049911582867,0.1,1.3,0.4,BUS
47357.67333841068,0.18757456743134027,3518.4218347054416,531.6696090419136,4.435131446207044,1.7,22.5,1.5,7.147060721024446,0.025275997822136523,63.887606590465026,1879.359038808932,6.722253727598212,0.1,22.5,0.9,BUS
20214.940832374854,0.22119774789138957,4892.844367222275,-77.81513518380595,3.1846496177859143,1.5,17.9,1.9,213.16282072803006,0.020732444085639533,42.98342377641697,1563.533633587348,6.048039299898262,0.1,0.7,3.3,BUS
39470.648971473565,0.15501223133862893,2402.879186458061,123.43798236997391,2.627871006103826,22.4,16.9,17.6,84.30756093247282,0.0131952531313164,17.41147051995152,765.7752358360302,3.594312292808696,3.5,0.2,5.5,BUS
24336.088699783435,0.29661201298468703,8797.868624682815,611.3468686312315,7.018739517479022,16.4,15.9,16.8,140.85954624931676,0.030240066027608436,91.44615933541179,2701.7525222763493,13.5443248325499,0.6,0.1,0.9,BUS
20037.30514843483,0.12076980201382904,1458.5345078459466,499.69209102124296,2.9547709859873477,22.4,24.8,2.6,130.79815008865125,0.009831920611565934,9.666666291213504,366.1727877333722,2.6904525427993446,22.4,5.0,7.3,BUS
14779.288903810086,0.10525736017239921,1107.9111870462173,624.4021744009046,2.8316657217345056,22.5,24.9,15.3,16.514567491299204,0.009010560350092286,8.11901978226552,377.9231113888818,2.966215623935876,22.5,5.1,17.4,BUS
42916.78123991005,0.16809902180611588,2825.728113217302,196.34213718527673,3.4783941584458304,22.4,22.6,15.4,128.78587085651816,0.015818849585285406,25.023600220188428,1447.7349232095971,6.435408050741089,0.3,0.6,22.4,BUS
31228.353236656403,0.1763633495931088,3110.403107970111,59.224540825623144,3.215457961365785,1.7,16.4,22.7,19.15134717478395,0.01849579479164585,34.209442497467364,1088.5703690143657,4.366377476012592,0.1,0.8,22.6,BUS
40145.66457044567,0.46773720565814586,21877.809355689064,69.38861944483791,4.073713956798119,1.5,1.3,8.8,129.06342661267445,0.0345140922414329,119.12225632501386,1511.918663360984,6.621860911774334,0.2,1.5,1.0,BUS
8206.768598029157,0.22072531025288183,4871.966258623094,110.63144438687031,5.060911620882489,1.1,1.7,9.0,267.5637489346627,0.020898658038946555,43.675390782882545,1911.8698091974704,7.280297454428164,0.1,0.4,7.9,BUS
1776.3568394002505,0.10759839254250135,1157.7414077730211,658.3485969221507,2.751149000192889,22.5,2.7,19.8,10.894063429134349,0.009155138020204165,8.381655216898784,248.6154385258709,2.543937944470429,22.5,17.4,5.1,BUS
7354.117315117038,0.10667024185757304,1137.8540497953127,648.7826424409267,2.910460416823502,22.5,2.7,24.9,7.0082828429463015,0.009178899020569495,8.425218722981164,264.9497951953599,2.4965542504082463,22.5,5.1,17.4,BUS
38689.051962137455,0.11963290946839757,1431.2033027873808,284.5036776268113,4.760106893705595,22.5,2.7,19.8,80.56055822436292,0.009867320868504436,9.736402112202313,478.85213385138405,2.9377599788008193,22.5,5.1,17.4,BUS
3694.8222259525214,0.6273155255627357,39352.476861205134,-245.41365149574037,4.371088868860101,1.0,0.7,0.3,62.172489379008766,0.05309700027633271,281.9291438344876,1002.8225749761692,3.6562712250854847,0.1,0.5,2.7,BUS
15525.358776358189,1.2973026559794707,168299.41812113888,1547.488621267092,14.010425845208445,1.4,15.4,1.0,96.31184738623234,0.1218049745598067,1483.6451827515157,4025.1252718893165,28.617787086363908,0.3,1.0,1.3,BUS
33324.4543071487,1.1114379732429633,123529.43683664262,690.5872255708467,5.959974869719323,1.3,8.6,14.8,484.61235024888083,0.09498965650925627,902.3034843746492,2109.557893164163,8.379577895110716,0.1,1.4,0.5,BUS
4511.946372076636,0.14288622459847197,2041.647318000498,642.8074082332994,2.996504580345178,22.5,2.7,5.1,27.51271432899216,0.008367392417174971,7.00132558629972,491.687426207445,3.2526290176249453,22.5,7.3,17.4,BUS
16733.28142715036,0.19055826128823883,3631.24509451967,90.75976890904579,5.176238023694976,22.5,2.6,5.0,40.523140398818214,0.018504966443434887,34.24337830726512,2033.0036232383857,8.798882702120721,0.1,0.3,0.7,BUS
61781.69087434071,0.8207302576424754,67359.81558098842,394.7997390351024,5.805293789786038,1.5,14.6,14.9,556.2217353372034,0.07466859757193778,557.5399463359992,1987.3148858233053,12.619903569348454,0.1,0.3,0.8,BUS
57553.96159656812,1.6436224425643928,270149.4733701341,1109.1750408434402,7.649168486607349,1.7,1.2,1.9,404.39873671971327,0.1373574288419615,1886.7063258074515,2798.36781839912,14.201348900566547,0.8,0.3,1.2,BUS
53859.139370615594,1.6815714879959227,282768.2669240822,594.1784043620816,4.804365388559326,1.7,1.4,1.9,14.988010832439613,0.1268006784159159,1607.841204673652,1763.9460735959103,7.052854183674442,0.6,0.2,0.9,BUS
6323.830348264892,1.1718893223161604,137332.45837586295,925.833456195932,6.055746728734749,1.3,1.6,2.2,277.55575615628914,0.07665326563396224,587.5723132350777,1382.1719541553068,5.489856019120899,0.2,0.7,1.8,BUS
3872.457909892546,1.1200095275186064,125442.13417324521,736.0451010916191,5.021290295967352,1.3,1.0,1.5,813.2383655379272,0.09213603414248511,848.9048787505182,2228.594545730842,10.90517317950118,0.1,0.3,0.5,BUS
36877.1679859492,1.2428901300836963,154477.58754594674,1386.6352273667721,14.33466888043188,1.1,9.7,8.8,255.07373990762972,0.25761959734745127,6636.785693746291,7351.384225547905,66.44929532586032,0.7,0.5,0.2,BUS
26929.569685307797,1.6461853756777822,270992.6291095401,956.3914953271111,9.595567108637631,8.9,8.7,9.2,147.65966227514582,0.5538019921882681,30669.66465516946,2340.2149116250803,9.468611529993105,0.3,0.9,1.2,BUS
58744.12067896628,0.8289746726027317,68719.90078168063,-13.894614738981934,2.9316587156117406,8.9,9.4,8.4,760.5027718682323,0.14243806921386562,2028.860356137397,1233.399655722508,4.277793415695515,0.4,1.0,1.6,BUS
